timestamp,wind_speed,wind_direction,air_density,temperature,pressure,humidity,rotor_speed,blade_pitch,turbine_yaw,vibration,power_output
2023-03-20 20:00:00,23.937213586196236,305.8146896337411,1.2448461325013176,-19.593575555453107,1047.8168995848916,61.81732829706823,19.113450467217746,1.4558805074116332,99.00664027976211,4.15019790118855,132.62840403783918
2023-03-20 21:00:00,17.722072481521035,214.84872637373564,1.1112568996783931,-18.335898741311503,999.4508335912024,33.74554777106787,16.005655409427995,1.3129618212066818,-46.933057963065494,1.5559541491217699,-20.837326472503626
2023-03-20 22:00:00,2.8187877475914584,243.19173537704052,1.2060406843100806,11.389917158927346,1028.018865888916,36.951390000104624,9.6753662905682,7.896184773150625,97.42811283216628,4.5525130341403655,-12.998215370494258
2023-03-20 23:00:00,13.960250663646997,67.68286983974699,1.110853278929747,7.960931682499687,1000.6298363668853,54.9121043278022,13.910469701941043,9.821716813333277,-36.27931933984496,1.7077698208029464,-26.73919149199332
2023-03-21 00:00:00,17.954663152229596,94.30313389300593,1.1287694091320286,39.434048518004055,973.193156925759,30.54300370476997,13.329123157296852,3.0590085872535644,18.712406367582787,3.063755741137078,100.3611170681625
2023-03-21 01:00:00,20.04893100933613,58.727575070242025,1.2568826514871891,1.452164178951076,1044.8368061367553,65.70822655429271,11.139321606916468,15.991066210890239,55.05661810484551,3.6770277357802694,27.482280607072838
2023-03-21 02:00:00,0.6580333821022882,303.36795441375506,1.1457344609491702,3.346251662581608,1038.1306992928787,36.961116477311336,5.086769536234166,12.795911168355264,-76.12536220986365,4.853847435959093,24.653311779472947
2023-03-21 03:00:00,17.97197288178561,100.91268467549732,1.1186647034631347,30.142382154416815,964.1933395168517,26.743727265166285,17.92068631377227,16.786823471472665,25.152130592226968,4.183952992314705,34.96342583235378
2023-03-21 04:00:00,20.642020525486238,202.4374714924425,1.1283617435455262,17.385530701834362,1038.4982317706322,90.88479393962588,13.355376872263784,7.70515310705524,-161.64671114562452,4.183163324486606,-31.081576433282358
2023-03-21 05:00:00,18.67084527338391,50.80630068684305,1.1282864419028868,-15.735492740097888,969.7013971166446,49.22402078868074,6.684122041703951,16.518526404615727,-92.80765746524949,0.9489430559580508,49.24314817487986
2023-03-21 06:00:00,12.808728641389951,44.636006997832204,1.2687647781843074,-16.540442309492928,1006.8613329575088,94.86348096892371,8.458271208043975,0.6338581336979665,150.9403564604862,0.3592572208049838,54.49970684980085
2023-03-21 07:00:00,11.450524077220074,125.13001075776629,1.2179885073405272,11.71310817924374,1043.1015242696644,47.32480651681475,9.9966809408918,0.5208975496840429,-22.966615093048944,2.06963742187408,-72.75280907179776
2023-03-21 08:00:00,13.735464582495396,118.92713690160623,1.2584698042973383,3.8063411095688338,1006.4493170771777,10.952922290037334,9.861096209798907,1.6901523453287637,163.68569719858635,2.5988878150975037,-6.656907538104271
2023-03-21 09:00:00,17.616092470665052,118.38716417210682,1.151443819276157,24.125879881010157,971.1628507043988,27.929618902879387,8.731266844921883,9.29769973771325,-122.65199493711692,1.5048517490292201,6.982009811366082
2023-03-21 10:00:00,23.072857265812136,216.33580332711222,1.2252681664919198,17.68373107462176,976.4953952094708,85.18153153953389,5.014595665560433,11.048190923062167,-3.5030239708721354,2.7607428425785425,14.48767809191231
2023-03-21 11:00:00,15.425880266028125,113.75645617456,1.2797815181975476,-19.981607767331763,1017.8570762061529,42.41676547148816,5.884985100370337,18.161814055181896,18.933182393604596,2.868211541886029,84.72956809414589
2023-03-21 12:00:00,22.19585765708674,276.74491283091766,1.2067910981501635,-18.987340560253863,1024.7039648806294,86.17392301481955,13.545963881502358,16.823152743555493,-79.45796900127385,1.936745078194782,6.709424571339435
2023-03-21 13:00:00,17.531421186143184,32.64147656879088,1.274146811232019,30.382869191520967,1009.1752235651524,44.93880633990309,13.23971029810939,8.995217196377629,142.74890345145434,2.999879530030774,39.161832681913694
2023-03-21 14:00:00,1.7084094359711894,116.92290878554628,1.1436091429256563,-10.124889192571283,978.1425783855072,36.70513647003605,15.66003581257327,11.572400080690763,133.71339625743565,2.02940292352948,58.81648721133015
2023-03-21 15:00:00,12.520704750040546,240.90952626074258,1.2933853400026016,14.175731057139714,968.677080268554,82.0654079245091,14.049141357585363,7.141431904103934,-15.435708012213496,1.4210295301163804,14.337351720401163
2023-03-21 16:00:00,7.1621587078810585,217.05555977191082,1.1159384977128677,36.42980858577396,1015.4646623203786,16.505981826284813,7.821558933248038,10.646154016850245,-125.72823813489876,1.3148679409454815,100.14615676757259
2023-03-21 17:00:00,7.129373203314307,43.025622612139934,1.252221671946572,37.99639866929559,972.9331253815388,88.8356465794518,13.108496335049203,1.5856904787692772,18.428618174327994,1.2107803448458072,51.079791556551875
2023-03-21 18:00:00,8.898188780399604,158.2104575285415,1.140343764857172,30.655164164207534,966.2778962673096,47.78798244389599,16.42099650099208,10.347087938612155,40.04809865024066,0.24423022541469774,16.80223633388297
2023-03-21 19:00:00,7.868319300011894,111.3197266348332,1.1233775403886788,33.33539505787386,963.1141275800262,39.58391110463009,5.268812812343848,5.836056387065511,-55.546664089201215,1.0101845219220245,-63.289206022622096
2023-03-21 20:00:00,14.465249502927504,227.47335563331814,1.2118051863019987,34.3035250177189,1023.8844575881808,29.792857177828033,13.597326502275656,4.845915702775083,-28.104854008500496,3.6119658719232133,-5.612710208758916
2023-03-21 21:00:00,17.090037508838925,46.753300646209304,1.1634044565198467,-15.406651411557455,1021.1911560953044,63.49666338817105,15.245673052166573,6.656331765475438,26.722706156246602,4.8779622018577244,90.81734924763045
2023-03-21 22:00:00,6.718734676918387,241.40373227413477,1.1445039902589675,31.434569264182663,1042.7474511015755,95.31513890998981,6.011184404432682,7.3337893107817065,77.78689217330106,4.351527238793212,44.792541375368295
2023-03-21 23:00:00,3.2440655642095333,166.9797112571243,1.1878246579461051,4.943927634265041,976.1712602005053,41.71770629469626,9.720900646769298,12.718885528787396,-156.2191235517601,1.6279360937642406,24.50114025829132
2023-03-22 00:00:00,1.4702180233615525,98.96039565093253,1.2976842865995215,-17.440060737655074,1008.9454583565716,30.76017905844667,7.675748281714545,16.572502095760242,-171.11860875821952,4.5199925781039845,-49.70868011827416
2023-03-22 01:00:00,14.393821125763806,269.07983771906737,1.2265355116912862,11.990266007536292,1041.9616296131182,32.288679456502976,13.586156030843666,3.70550710432072,-75.71511782980677,3.5725577573224414,50.77362079201947
2023-03-22 02:00:00,4.65325415832506,67.6475479127686,1.1557205931149088,-12.997757266895269,972.3505515456724,18.19286094902566,17.378607472661216,4.339629407336194,11.908794582967943,2.6223019942268806,9.465208935666746
2023-03-22 03:00:00,0.23119985559248435,54.80565788269865,1.297180440635292,-15.25313175872354,995.3968929993968,31.30433825705813,17.57446774106588,12.022342347003976,-175.26257197211186,1.9358789705747954,39.98528910116467
2023-03-22 04:00:00,23.193826983092602,5.528137163236493,1.1558333361793525,8.054729116750138,1046.5817603163616,67.97799716243466,7.429993430319015,14.49013876908464,139.29223451997296,0.2850067544745766,-24.497703441557153
2023-03-22 05:00:00,13.428510477081016,310.0681282725727,1.24393032237964,-1.113860854685683,1045.4882390517284,74.21041720403112,15.329306142256378,9.010469766861744,27.553796195654684,3.962604638002782,-37.81819447278457
2023-03-22 06:00:00,2.3112045061743194,177.2515946568376,1.1526665629061916,32.87906083563114,1001.1586149555471,47.4943415219582,14.47153230381918,13.937818200432748,179.16929922664093,4.737927771505487,-36.94099040517818
2023-03-22 07:00:00,21.073027803187134,186.01761935575638,1.2548612895853042,-1.0645493925993073,994.8668870248075,94.92789527061416,8.461407348852852,9.015133112040445,140.7697047923951,2.827363222865201,44.13377206907977
2023-03-22 08:00:00,24.580068457252953,41.31454201410072,1.2287968248771513,29.354578070280454,1044.4826861300169,25.026714809628555,8.596240835437502,17.866973077583662,25.950575223552022,3.354744960583689,47.78687561602344
2023-03-22 09:00:00,11.21501655044293,38.79940897714585,1.2145413725155512,-19.7065271130035,1009.9456632664122,74.41384235086757,13.935085567937117,14.643928022886277,-2.5751648794368975,0.5604693421745066,26.298794762695902
2023-03-22 10:00:00,1.0622402059539544,120.16202576209305,1.1917789748527432,36.95251208651963,974.6941330699074,46.46307763398841,6.454505367450124,9.50171736988634,-115.43695234900258,2.0730226517633934,11.57072525689133
2023-03-22 11:00:00,2.9386485189015876,185.84303184670011,1.1485686519691942,-16.74025852284728,1001.7326695407703,31.543844928423223,9.288906214562715,7.397238205046905,118.66228335430526,2.3678258353397186,-69.9936327318102
2023-03-22 12:00:00,9.541343666135804,252.31399885560583,1.221885447694245,-4.226998723817079,1007.2553025607564,27.518375282199962,14.991312636981847,8.012619780835596,-157.40894703357108,0.7948656793456149,-63.43724014035345
2023-03-22 13:00:00,22.138065936221928,179.73732834465423,1.274869509823457,-18.50680583875619,1005.2291849611851,25.085177805837127,6.063371679407945,15.980409205290911,101.23778154756553,3.400722147562669,26.202425921946194
2023-03-22 14:00:00,3.700966981944051,299.3610351740546,1.1062610828101749,37.56129628644269,990.5679242075944,98.00697905499254,19.652005041831973,6.105513239639948,118.49374574028326,4.54247652700508,-81.55331415061046
2023-03-22 15:00:00,20.599752350067387,135.86123942891606,1.2465339477657222,-16.898892901192006,964.6420481821674,45.04821839238098,16.0244641441497,2.873879866690654,119.19877510378205,2.533095012575535,67.41536880958814
2023-03-22 16:00:00,0.3744065054754858,10.111677103692527,1.275984507032054,0.9401824952123121,1036.8056226052145,64.73243698879556,13.98115268332176,0.7471635362370099,-7.824387020126608,4.322078137000206,-36.261580645198805
2023-03-22 17:00:00,11.434717469645275,153.4148190094006,1.22337755605063,19.83041790485732,961.2328052206682,48.913261817611215,13.137256070272345,4.449714780476757,-152.10187856472317,3.135992838231318,46.73676935957169
2023-03-22 18:00:00,16.109928523764204,30.600946554251767,1.1516861264816758,-0.679052203345357,963.9468157774656,82.9867497329391,14.522849170926108,17.12751323195459,-158.22733180226055,2.240735430225391,-23.010975287224547
2023-03-22 19:00:00,1.50948705063991,115.93959385092899,1.1702950118883964,-19.550795565462604,964.9248168184629,78.27282606270273,16.847583505848927,19.747719185759113,172.16904845976484,2.4751064757989516,26.826699158492243
2023-03-22 20:00:00,15.369068765412166,354.6556859226267,1.2497609641810583,-5.565648017079647,953.9410505455655,14.206484045041936,6.898532077017143,3.4721859893482487,63.404857255571244,3.6431968514923097,21.211561703532777
2023-03-22 21:00:00,23.610103036738902,308.64753256357557,1.1733644728795398,22.881558800117098,1035.7731849667082,67.72336031928202,12.68403822820071,13.542043907333614,129.11409175290555,0.18979370735714596,-30.75063030620664
2023-03-22 22:00:00,4.006498003414877,85.12405673721804,1.1016146312187833,2.6967056692726956,1039.1708390995532,97.19391686194591,5.950384855240564,3.4077389268179203,125.64147315442915,1.6796709688116955,-49.36557473982155
2023-03-22 23:00:00,18.24028457588382,135.34647527257516,1.1211036589284475,29.21712028796837,962.2563612246565,86.53824174208877,15.923011655141856,6.418834402375035,-82.42319365908502,3.375179000586957,55.735058253354545
2023-03-23 00:00:00,15.227347448588585,155.21944713995188,1.1570680740235588,24.3387982818385,996.1568752205915,36.61068676669646,13.79701645940684,13.13875074101799,163.35649877250626,3.444711632681428,8.121440607226656
2023-03-23 01:00:00,4.627909721980764,274.99261597206686,1.178633960637877,15.159194433797197,989.3184627583864,64.98417555722179,14.840656012949466,7.82212119395556,-59.301389189049075,1.0938684972999035,-30.070089384726835
2023-03-23 02:00:00,0.15508536773415071,12.044566015403433,1.1728649446143562,-14.331480491037617,962.6153885800561,50.532828588828274,19.154801091847723,12.851980443980773,-122.50445963583843,0.9852923335735236,38.612062993617855
2023-03-23 03:00:00,0.23211126264817694,13.904197210045215,1.2612855442284472,38.919964557427406,1036.4392661010606,62.611768242002604,11.735653319295476,4.859198916994416,-21.191563702435104,4.139087176046397,30.220841742284776
2023-03-23 04:00:00,13.302310229300716,42.162432310337564,1.144316547234499,11.240371413861261,1036.4067468326143,60.55914490135524,9.79275632514667,16.923152161492855,174.86637093799533,2.9736546338263263,-3.71962976134502
2023-03-23 05:00:00,23.569485239029838,226.1969937306267,1.1820626631266578,-4.389242906551701,1024.0818363721885,75.9905296745675,10.703150534196187,10.703849122559532,-36.76074811312617,2.005557418220399,45.52754196088184
2023-03-23 06:00:00,16.10746568664031,149.23678220800102,1.262845378823746,16.128078311551903,966.6565802564438,38.87371663876732,18.593019955815205,8.973973379793726,10.116538994937287,0.5552544027208034,-24.876869269366576
2023-03-23 07:00:00,17.85749615734359,305.6132263544402,1.2586874561068724,22.40678917632907,976.3629642579095,48.90895809790161,13.642947187675862,18.96671106426926,9.22438667383355,2.4416066247729216,-69.11600287116073
2023-03-23 08:00:00,12.346637173013427,102.26084048202141,1.1410450612467287,8.050269900843091,969.2304224116806,62.11923101482107,19.715196891243643,7.0325228502201576,-100.30525212094645,3.6399464731069564,14.823551320500105
2023-03-23 09:00:00,14.547223565864245,176.13073073139614,1.1728146024529784,18.50985897431797,1033.2468556238402,10.727977801687185,19.325219820424856,16.937894990777576,44.52093758002371,1.5110385222941047,19.330828915555927
2023-03-23 10:00:00,3.159188133265087,254.44285975070795,1.1312626299085768,-13.5175929095153,996.7618599782331,34.44941461349434,13.972323811991568,1.3512746302903977,-18.699080096207837,4.222416602875297,1.2628302717211544
2023-03-23 11:00:00,21.92051551001577,196.27243097940334,1.118019997640474,32.44393306490383,965.044623358197,53.753283271171206,10.456871521141473,9.982481283697487,-14.976013211320861,0.7845351030778119,135.7196088987474
2023-03-23 12:00:00,19.019815716670045,114.04799199250536,1.2108386372489413,20.84350788282657,951.0095174765065,26.245687987380574,18.540629083307103,17.667413438657903,159.47226769769145,0.8028083677539777,-41.66262359551196
2023-03-23 13:00:00,24.95497382111524,54.91539670080629,1.1638984484709831,26.379217622375783,977.8510612122922,74.716566998229,11.699527066756648,19.701162309716295,124.31459554647694,0.3699480828141455,34.9049671930945
2023-03-23 14:00:00,7.443073688890534,194.61723070478834,1.2027378433052298,-13.17589638345698,1047.4130559488306,19.47023203485298,15.749267151252385,15.642146854271989,137.2747804453718,4.079189247312707,1.0065729120777747
2023-03-23 15:00:00,5.675444294901447,51.176340814373376,1.217581979715614,11.158160955823767,953.1690865496655,75.0566481714035,12.085776941777043,3.1556957140020914,125.58317309756183,1.4197834551586803,132.3210931861698
